T(K),X,m,cp(J/gK),cpm(J/molK)
270.0327205,0.0688,4.338157566321854,4.27072677084338,76.79834484000739
270.06132249999996,0.0688,4.338157566321854,4.199195226183541,75.51202882671677
270.0898065,0.0688,4.338157566321854,4.308295592888605,77.47392618844665
270.1182615,0.0688,4.338157566321854,4.208707798953805,75.68308866808006
270.1460975,0.0688,4.338157566321854,4.507453262023198,81.0552790055247
270.174375,0.0688,4.338157566321854,4.083871575247914,73.43822125531509
270.20316349999996,0.0688,4.338157566321854,4.342438009035407,78.0878921922693
270.231324,0.0688,4.338157566321854,4.26450432816234,76.68644976349998
270.259779,0.0688,4.338157566321854,4.2533397252413385,76.48568228968675
270.288253,0.0688,4.338157566321854,4.260380047234666,76.6122848810582
270.3166585,0.0688,4.338157566321854,4.275880093813015,76.89101447113337
270.34509349999996,0.0688,4.338157566321854,4.252650998993957,76.47329726983301
270.373057,0.0688,4.338157566321854,4.422773795165148,79.5325304792011
270.401355,0.0688,4.338157566321854,4.153771774698549,74.69520160312015
270.42974100000004,0.0688,4.338157566321854,4.391741311659144,78.9744888395892
270.458264,0.0688,4.338157566321854,4.112037147975926,73.94470867140305
270.4872195,0.0688,4.338157566321854,4.255453953071459,76.52370139198017
270.515694,0.0688,4.338157566321854,4.248430791489028,76.3974073877004
270.5440505,0.0688,4.338157566321854,4.288622983807898,77.12016349250523
270.57248549999997,0.0688,4.338157566321854,4.2226192510956,75.93325135844573
270.600842,0.0688,4.338157566321854,4.310044349372129,77.50537320219142
270.6290805,0.0688,4.338157566321854,4.255932469530229,76.53230631427657
270.6572995,0.0688,4.338157566321854,4.315310585082309,77.60007328669234
270.68566599999997,0.0688,4.338157566321854,4.212192303717646,75.74574877555335
270.713983,0.0688,4.338157566321854,4.331335947143385,77.8882493625197
270.742379,0.0688,4.338157566321854,4.190722762021337,75.35967273856434
270.7709615,0.0688,4.338157566321854,4.276422380564269,76.90076614272456
270.799072,0.0688,4.338157566321854,4.334535697915715,77.94578888129507
270.82734000000005,0.0688,4.338157566321854,4.230623002979533,76.07717882797914
270.8557455,0.0688,4.338157566321854,4.292208202368829,77.1846346858508
270.88430800000003,0.0688,4.338157566321854,4.183738454977416,75.23407743602955
270.912822,0.0688,4.338157566321854,4.30579134703221,77.42889358693336
270.9407175,0.0688,4.338157566321854,4.3690930908336565,78.56721720497114
270.9689955,0.0688,4.338157566321854,4.190252592901252,75.35121792228719
270.997882,0.0688,4.338157566321854,4.183970245256749,75.23824560476474
271.026199,0.0688,4.338157566321854,4.3607993381112,78.41807479531256
271.0542805,0.0688,4.338157566321854,4.2518997287217895,76.45978755204355
271.08268599999997,0.0688,4.338157566321854,4.260517054235248,76.6147486094681
271.111121,0.0688,4.338157566321854,4.242719394852504,76.29470219677027
271.1393795,0.0688,4.338157566321854,4.313629302494065,77.56983962228023
271.16751,0.0688,4.338157566321854,4.280621063142316,76.97626895285609
271.19604300000003,0.0688,4.338157566321854,4.19298502653276,75.40035391050299
271.2244195,0.0688,4.338157566321854,4.328637364583174,77.83972210119892
271.25275650000003,0.0688,4.338157566321854,4.204952155287003,75.6155528052409
271.28124049999997,0.0688,4.338157566321854,4.28522990305356,77.05914741729745
271.30969500000003,0.0688,4.338157566321854,4.2171156772749185,75.83428334133475
271.33806100000004,0.0688,4.338157566321854,4.317097946722922,77.63221451768064
271.36657449999996,0.0688,4.338157566321854,4.178497617577065,75.13983407663922
271.395,0.0688,4.338157566321854,4.346930336738138,78.16867547590245
271.4230915,0.0688,4.338157566321854,4.277763636351118,76.92488527512617
271.4512125,0.0688,4.338157566321854,4.337482916893651,77.99878724703737
271.47936300000003,0.0688,4.338157566321854,4.267563793499602,76.74146659941682
271.50769,0.0688,4.338157566321854,4.28153030330402,76.9926193642094
271.5358695,0.0688,4.338157566321854,4.311087754713418,77.5241362389081
271.5642845,0.0688,4.338157566321854,4.210209227177205,75.71008810134758
271.59306300000003,0.0688,4.338157566321854,4.2011272869907765,75.54677211049203
271.62143949999995,0.0688,4.338157566321854,4.3307928944715295,77.87848391776116
271.649531,0.0688,4.338157566321854,4.285230219749826,77.0591531122881
271.6775635,0.0688,4.338157566321854,4.347594421443032,78.18061737921445
271.706156,0.0688,4.338157566321854,4.119910053288655,74.08628319244887
271.7347185,0.0688,4.338157566321854,4.354876335753222,78.31156440446254
271.7630255,0.0688,4.338157566321854,4.190994700395635,75.36456287042367
271.7914115,0.0688,4.338157566321854,4.328407801078724,77.83559397544342
271.8195325,0.0688,4.338157566321854,4.267622941272521,76.74253022425279
271.848036,0.0688,4.338157566321854,4.211373870543797,75.73103130087367
271.8763335,0.0688,4.338157566321854,4.329035534076486,77.84688218417612
271.90464099999997,0.0688,4.338157566321854,4.207219216867181,75.65632024046919
271.9329975,0.0688,4.338157566321854,4.3131575688275765,77.56135667154713
271.9611085,0.0688,4.338157566321854,4.279679179989008,76.95933153890103
271.989367,0.0688,4.338157566321854,4.267164500320404,76.734286309758
272.017527,0.0688,4.338157566321854,4.3088659258577735,77.48418220115597
272.04600100000005,0.0688,4.338157566321854,4.174854698398691,75.07432528193122
272.074701,0.0688,4.338157566321854,4.242198280238816,76.28533125314625
272.1030085,0.0688,4.338157566321854,4.2929742202128836,77.19840960185407
272.131385,0.0688,4.338157566321854,4.222529779331561,75.93164243243457
272.1596725,0.0688,4.338157566321854,4.320843704073442,77.69957259983569
272.18792099999996,0.0688,4.338157566321854,4.234559253685057,76.14796245692104
272.21623850000003,0.0688,4.338157566321854,4.299075293384843,77.308122151145
272.244369,0.0688,4.338157566321854,4.289187048806767,77.13030679143763
272.27256850000003,0.0688,4.338157566321854,4.276770681205404,76.9070294590595
272.30086600000004,0.0688,4.338157566321854,4.259018719568632,76.58780480608594
272.32937949999996,0.0688,4.338157566321854,4.212711531065831,75.75508578142517
272.3578145,0.0688,4.338157566321854,4.283799563633491,77.0334263384472
272.3861215,0.0688,4.338157566321854,4.251371542953274,76.45028945137672
272.41411500000004,0.0688,4.338157566321854,4.381130334354758,78.7836769385153
272.44237350000003,0.0688,4.338157566321854,4.172927892486355,75.03967649430436
272.47096550000003,0.0688,4.338157566321854,4.277032145041087,76.9117312325265
272.499224,0.0688,4.338157566321854,4.271339131949441,76.8093566236951
272.527482,0.0688,4.338157566321854,4.2780224499427435,76.929539390579
272.5557695,0.0688,4.338157566321854,4.263822059693908,76.67418087065724
272.5840085,0.0688,4.338157566321854,4.294061957454918,77.217969836983
272.6122765,0.0688,4.338157566321854,4.256142382414951,76.53608107275966
272.6407015,0.0688,4.338157566321854,4.247302800122018,76.37712328276265
272.6689995,0.0688,4.338157566321854,4.294669799052938,77.22890034861665
272.6976605,0.0688,4.338157566321854,4.14140515068987,74.47281878490543
272.7264585,0.0688,4.338157566321854,4.252561626200901,76.47169012356758
272.754854,0.0688,4.338157566321854,4.257692760983274,76.56396075561258
272.783024,0.0688,4.338157566321854,4.319548573784074,77.67628291919989
272.811096,0.0688,4.338157566321854,4.286080990413549,77.07445209588461
272.83906,0.0688,4.338157566321854,4.352634076582572,78.27124297856759
272.86732800000004,0.0688,4.338157566321854,4.195423133317003,75.44419716614073
272.8959,0.0688,4.338157566321854,4.259520839588346,76.59683417942078
272.924404,0.0688,4.338157566321854,4.215957214125619,75.81345127756711
272.9529375,0.0688,4.338157566321854,4.251347873577581,76.44986381682453
272.981186,0.0688,4.338157566321854,4.301574688488718,77.35306752400034
273.0092085,0.0688,4.338157566321854,4.319776323655742,77.68037843130361
273.037604,0.0688,4.338157566321854,4.190089898596069,75.34829227191821
273.0661175,0.0688,4.338157566321854,4.283481728825463,77.02771087396098
273.094474,0.0688,4.338157566321854,4.2362284359213875,76.17797852675292
273.122929,0.0688,4.338157566321854,4.253635850872954,76.49100736890466
273.151116,0.0688,4.338157566321854,4.317116480471964,77.63254780082575
273.1792175,0.0688,4.338157566321854,4.279798424994455,76.96147586223056
273.2079245,0.0688,4.338157566321854,4.138818272632888,74.42630024983185
273.236573,0.0688,4.338157566321854,4.298383436049447,77.29568082650054
273.2648575,0.0688,4.338157566321854,4.245127570267666,76.33800721155873
273.293191,0.0688,4.338157566321854,4.2831477411233845,77.02170494005492
273.321073,0.0688,4.338157566321854,4.383391605555424,78.82434024824309
273.349289,0.0688,4.338157566321854,4.1832025466195,75.2244404638976
273.3777995,0.0688,4.338157566321854,4.29085447920606,77.16029135885971
273.40604499999995,0.0688,4.338157566321854,4.26048075271962,76.61409581745751
273.434477,0.0688,4.338157566321854,4.233742870932087,76.13328185393513
273.4625945,0.0688,4.338157566321854,4.356340009959581,78.33788492611258
273.491223,0.0688,4.338157566321854,4.086813823918783,73.49113024250975
273.519724,0.0688,4.338157566321854,4.397063020338438,79.07018646676606
273.54783199999997,0.0688,4.338157566321854,4.199300732736452,75.51392609832138
273.576018,0.0688,4.338157566321854,4.372909574678366,78.63584712631928
273.604293,0.0688,4.338157566321854,4.174041226250193,75.0596970188907
273.632843,0.0688,4.338157566321854,4.288187979936974,77.11234103532674
273.66109800000004,0.0688,4.338157566321854,4.261029112440353,76.62395669622332
273.6894515,0.0688,4.338157566321854,4.257922180413849,76.5680862905596
273.7180015,0.0688,4.338157566321854,4.202076024052975,75.56383277486479
273.746581,0.0688,4.338157566321854,4.247776727261664,76.38564567762717
273.77522899999997,0.0688,4.338157566321854,4.1805359639349895,75.17648864034672
273.803543,0.0688,4.338157566321854,4.34880617706305,78.20240777484531
273.831641,0.0688,4.338157566321854,4.2436350060939745,76.31116717606652
273.860191,0.0688,4.338157566321854,4.212261897210717,75.74700024055365
273.8886135,0.0688,4.338157566321854,4.283340110218163,77.02516421733256
273.91685900000004,0.0688,4.338157566321854,4.266083112180783,76.71484024736425
273.94495700000004,0.0688,4.338157566321854,4.329648120186169,77.8578980139915
273.972986,0.0688,4.338157566321854,4.288235410079599,77.11319394787407
274.00146700000005,0.0688,4.338157566321854,4.195207245860401,75.44031496991785
274.0302335,0.0688,4.338157566321854,4.2039318135330035,75.59720450948635
274.05861649999997,0.0688,4.338157566321854,4.309993844945943,77.50446500633946
274.08689100000004,0.0688,4.338157566321854,4.2357143456773025,76.1687338988564
274.11521500000003,0.0688,4.338157566321854,4.293936503103858,77.21571385409499
274.143824,0.0688,4.338157566321854,4.151276539908993,74.65033104311773
274.172364,0.0688,4.338157566321854,4.314420011408836,77.5840585454666
274.200295,0.0688,4.338157566321854,4.332525655729402,77.90964329735809
274.2286285,0.0688,4.338157566321854,4.193775347530447,75.41456585797033
274.25726699999996,0.0688,4.338157566321854,4.240135486812069,76.24823707001973
274.2854635,0.0688,4.338157566321854,4.3271141847094166,77.81233151887537
274.31363,0.0688,4.338157566321854,4.249776264500369,76.4216023563421
274.34220949999997,0.0688,4.338157566321854,4.203486172693492,75.58919077301853
274.370612,0.0688,4.338157566321854,4.304359886326287,77.40315234456006
274.39863149999996,0.0688,4.338157566321854,4.320114622986743,77.68646189907747
274.426926,0.0688,4.338157566321854,4.223184320852851,75.9434127254459
274.455446,0.0688,4.338157566321854,4.253062385504791,76.4806950278299
274.4837305,0.0688,4.338157566321854,4.2953440066834245,77.24102428743974
274.5120255,0.0688,4.338157566321854,4.251409899464841,76.45097919735211
274.54037900000003,0.0688,4.338157566321854,4.278611507220085,76.94013211316305
274.568516,0.0688,4.338157566321854,4.317343733854823,77.63663438481937
274.5970565,0.0688,4.338157566321854,4.1594280712676035,74.79691595707818
274.625793,0.0688,4.338157566321854,4.257275165363126,76.55645134230646
274.653979,0.0688,4.338157566321854,4.323275349472384,77.74329966361123
274.68210650000003,0.0688,4.338157566321854,4.275257425337989,76.87981733518158
274.71083350000004,0.0688,4.338157566321854,4.146135571832562,74.55788358386076
274.7393935,0.0688,4.338157566321854,4.3271575833649285,77.81311193520506
274.767079,0.0688,4.338157566321854,4.41081788121317,79.3175332546467
274.79546200000004,0.0688,4.338157566321854,4.121367065866803,74.11248392136854
274.8241,0.0688,4.338157566321854,4.330871185711933,77.87989179000425
274.8520895,0.0688,4.338157566321854,4.313635413791482,77.569949518687
274.88023699999997,0.0688,4.338157566321854,4.2849210229395425,77.0535929805977
274.9087675,0.0688,4.338157566321854,4.201007346556019,75.5446152816048
274.937494,0.0688,4.338157566321854,4.2265859690022145,76.00458286383609
274.9659555,0.0688,4.338157566321854,4.278474187209544,76.93766275605151
274.99418149999997,0.0688,4.338157566321854,4.295731839902601,77.24799849836563
275.0224855,0.0688,4.338157566321854,4.25362977191333,76.49089805401223
275.05078000000003,0.0688,4.338157566321854,4.297470754625504,77.27926853264846
275.07898650000004,0.0688,4.338157566321854,4.279638603504826,76.95860187226772
275.10735950000003,0.0688,4.338157566321854,4.246989982320557,76.37149803659783
275.1358505,0.0688,4.338157566321854,4.243908433473581,76.31608408396403
275.1644005,0.0688,4.338157566321854,4.229139646030121,76.050504361399
275.192577,0.0688,4.338157566321854,4.357517476667416,78.35905872137462
275.22114650000003,0.0688,4.338157566321854,4.115391486408655,74.0050280628063
275.249529,0.0688,4.338157566321854,4.416248213073538,79.41518419819462
275.27745949999996,0.0688,4.338157566321854,4.244563573623992,76.32786514182362
275.306098,0.0688,4.338157566321854,4.197084956842869,75.47408090796051
275.334481,0.0688,4.338157566321854,4.319885397109293,77.68233984469954
275.362284,0.0688,4.338157566321854,4.371371610091211,78.60819067788468
275.3905785,0.0688,4.338157566321854,4.172363438182938,75.02952619470284
275.419335,0.0688,4.338157566321854,4.229311956322676,76.05360293126246
275.4477675,0.0688,4.338157566321854,4.26667107917974,76.72541336401706
275.476023,0.0688,4.338157566321854,4.281051819354321,76.9840150265074
275.50417,0.0688,4.338157566321854,4.2984980109995945,77.2977411705599
275.5323465,0.0688,4.338157566321854,4.270527731116367,76.79476560808452
275.5607195,0.0688,4.338157566321854,4.237254198556083,76.19642430349545
275.58874849999995,0.0688,4.338157566321854,4.375960535117183,78.69071102289844
275.617308,0.0688,4.338157566321854,4.084498074502746,73.44948727826534
275.646202,0.0688,4.338157566321854,4.271377264844728,76.8100423484907
275.67440799999997,0.0688,4.338157566321854,4.282695504000085,77.01357258591283
275.7027415,0.0688,4.338157566321854,4.231552091766649,76.09388616724212
275.73093800000004,0.0688,4.338157566321854,4.323751617553579,77.75186415445751
275.75919350000004,0.0688,4.338157566321854,4.21394328843687,75.77723585854696
275.787645,0.0688,4.338157566321854,4.264074660396145,76.67872326282564
275.816018,0.0688,4.338157566321854,4.237672775554535,76.20395136443709
275.84445,0.0688,4.338157566321854,4.246776722899813,76.36766309903017
275.872833,0.0688,4.338157566321854,4.252607019274507,76.47250640452096
275.90099,0.0688,4.338157566321854,4.315567140020946,77.60468678591742
275.92925449999996,0.0688,4.338157566321854,4.2207821367342415,75.90021544914866
275.957608,0.0688,4.338157566321854,4.2890493806958805,77.12783117461159
275.985765,0.0688,4.338157566321854,4.280677314174622,76.97728048705353
276.0142465,0.0688,4.338157566321854,4.19300383923016,75.40069220983699
276.04260999999997,0.0688,4.338157566321854,4.317316235053437,77.63613988761905
276.070914,0.0688,4.338157566321854,4.21078484947782,75.7204392294605
276.0993755,0.0688,4.338157566321854,4.269484532796737,76.77600629413486
276.1276405,0.0688,4.338157566321854,4.270463908404904,76.79361791616542
276.15587600000003,0.0688,4.338157566321854,4.280297998278223,76.97045943888584
276.18444550000004,0.0688,4.338157566321854,4.172839348134982,75.03808424549163
276.2127595,0.0688,4.338157566321854,4.359035251885034,78.38635211446828
276.2406905,0.0688,4.338157566321854,4.28514489204571,77.05761870683519
276.268857,0.0688,4.338157566321854,4.284427587395251,77.04471977584353
276.2973085,0.0688,4.338157566321854,4.198905562045952,75.50681994131624
276.32579999999996,0.0688,4.338157566321854,4.271210131244043,76.80703686848965
276.35388850000004,0.0688,4.338157566321854,4.318817082190447,77.66312887150046
276.38194,0.0688,4.338157566321854,4.28148637356997,76.99182939775982
276.410457,0.0688,4.338157566321854,4.178189802226117,75.13429878704154
276.438739,0.0688,4.338157566321854,4.352416079671469,78.26732284907878
276.46736599999997,0.0688,4.338157566321854,4.079589333244749,73.361215837808
276.495924,0.0688,4.338157566321854,4.373661022193691,78.64936003138382
276.523931,0.0688,4.338157566321854,4.237450254663316,76.19994988247514
276.552213,0.0688,4.338157566321854,4.287637689211614,77.1024454322699
276.580544,0.0688,4.338157566321854,4.222232986422602,75.92630535390174
276.6090625,0.0688,4.338157566321854,4.23103792278591,76.0846401234637
276.637355,0.0688,4.338157566321854,4.290237570640212,77.14919780047563
276.665785,0.0688,4.338157566321854,4.190754342177438,75.36024062872649
276.6939395,0.0688,4.338157566321854,4.376398263240444,78.69858246894502
276.722173,0.0688,4.338157566321854,4.1679728929157855,74.95057321373379
276.7508685,0.0688,4.338157566321854,4.2343314040732265,76.14386515123984
276.77912100000003,0.0688,4.338157566321854,4.300346500973942,77.33098164181936
276.807295,0.0688,4.338157566321854,4.258922651298045,76.58607725839474
276.8356855,0.0688,4.338157566321854,4.23578188241305,76.1699483782178
276.8638895,0.0688,4.338157566321854,4.316430164171377,77.62020611784064
276.892113,0.0688,4.338157566321854,4.230624228853932,76.07720087226572
276.9205035,0.0688,4.338157566321854,4.266652991916793,76.72508810980823
276.9490025,0.0688,4.338157566321854,4.200478392428383,75.53510336391994
276.97754050000003,0.0688,4.338157566321854,4.256614059444701,76.5445630050226
277.00593100000003,0.0688,4.338157566321854,4.245417579016991,76.34322229393986
277.0344395,0.0688,4.338157566321854,4.222785867777021,75.93624754294603
277.0628595,0.0688,4.338157566321854,4.273731850666625,76.8523836884097
277.09099449999997,0.0688,4.338157566321854,4.310882533597928,77.52044585016597
277.118834,0.0688,4.338157566321854,4.366659501894723,78.5234551914874
277.146831,0.0688,4.338157566321854,4.263963441189559,76.67672326342542
277.1753005,0.0688,4.338157566321854,4.223386064322175,75.9470405774153
277.203701,0.0688,4.338157566321854,4.2846720031542045,77.04911498226802
277.2319835,0.0688,4.338157566321854,4.25730795678798,76.55704101410915
277.2604035,0.0688,4.338157566321854,4.242089618471642,76.28337724290066
277.2889215,0.0688,4.338157566321854,4.226850494644682,76.0093396962441
277.3174105,0.0688,4.338157566321854,4.2498251539166745,76.42248151027864
277.346008,0.0688,4.338157566321854,4.194881516809337,75.43445754720497
277.37437850000003,0.0688,4.338157566321854,4.3186989601235455,77.6610047414135
277.4026705,0.0688,4.338157566321854,4.217345799318432,75.83842151101905
277.4308155,0.0688,4.338157566321854,4.3641202599520605,78.4777932728472
277.45908799999995,0.0688,4.338157566321854,4.179933499412172,75.16565482196876
277.487557,0.0688,4.338157566321854,4.303554591066159,77.38867112241596
277.5158,0.0688,4.338157566321854,4.247334499848023,76.37769332309061
277.544063,0.0688,4.338157566321854,4.2976715034185355,77.28287849785127
277.5721585,0.0688,4.338157566321854,4.297555831542818,77.28079842832767
277.600411,0.0688,4.338157566321854,4.2494229873134115,76.41524954927112
277.629018,0.0688,4.338157566321854,4.190863247972233,75.36219902719883
277.657684,0.0688,4.338157566321854,4.231379485480142,76.09078227466739
277.68609449999997,0.0688,4.338157566321854,4.266302600913046,76.71878720352728
277.7142885,0.0688,4.338157566321854,4.29663008213048,77.26415113937219
277.7422265,0.0688,4.338157566321854,4.345901336125786,78.15017147222619
277.770332,0.0688,4.338157566321854,4.247258668189883,76.37632968028598
277.799165,0.0688,4.338157566321854,4.131067134529654,74.28691540765026
277.8279685,0.0688,4.338157566321854,4.257912234619726,76.5679074403152
277.855946,0.0688,4.338157566321854,4.380283590237083,78.76845036228373
277.8841005,0.0688,4.338157566321854,4.207189532098532,75.6557864341122
277.91213700000003,0.0688,4.338157566321854,4.419637517842091,79.47613237173742
277.9404685,0.0688,4.338157566321854,4.123224508046082,74.14588537565461
277.9691935,0.0688,4.338157566321854,4.295976138720752,77.25239160190212
277.9972395,0.0688,4.338157566321854,4.322989698365979,77.73816294254459
278.02527599999996,0.0688,4.338157566321854,4.2981256912128805,77.29104592993575
278.05386350000003,0.0688,4.338157566321854,4.158250904865955,74.7757475620722
278.08249,0.0688,4.338157566321854,4.285477122687706,77.06359304440804
278.11057600000004,0.0688,4.338157566321854,4.3178311984605475,77.64540021716981
278.1390455,0.0688,4.338157566321854,4.170365060161673,74.99359036161572
278.167367,0.0688,4.338157566321854,4.362087932016502,78.44124693542084
278.1955115,0.0688,4.338157566321854,4.2200883441845365,75.88773932451258
278.22371499999997,0.0688,4.338157566321854,4.342123467387622,78.08223594703769
278.2519085,0.0688,4.338157566321854,4.2224686082907,75.9305424241825
278.28039750000005,0.0688,4.338157566321854,4.251819115443956,76.45833792376202
278.308867,0.0688,4.338157566321854,4.228431677225546,76.03777331225747
278.33726750000005,0.0688,4.338157566321854,4.271731374940526,76.81641013334504
278.36530400000004,0.0688,4.338157566321854,4.336786536908341,77.9862645938401
278.39336000000003,0.0688,4.338157566321854,4.263267455023619,76.66420769208503
278.4219175,0.0688,4.338157566321854,4.183981276813058,75.23844397972783
278.4502,0.0688,4.338157566321854,4.346592444432474,78.16259932746178
278.4782265,0.0688,4.338157566321854,4.259094953627706,76.58917568506543
278.5065675,0.0688,4.338157566321854,4.25034622680938,76.43185170365508
278.535175,0.0688,4.338157566321854,4.180989283888086,75.18464046647581
278.5636445,0.0688,4.338157566321854,4.292402657113008,77.1881314683191
278.591809,0.0688,4.338157566321854,4.271188055137406,76.80663988489852
278.62027850000004,0.0688,4.338157566321854,4.200954947227505,75.54367301067141
278.6487865,0.0688,4.338157566321854,4.25895853375489,76.58672251468069
278.6768325,0.0688,4.338157566321854,4.339684789818383,78.03838242725867
278.70482949999996,0.0688,4.338157566321854,4.273256632612071,76.84383807966765
278.733161,0.0688,4.338157566321854,4.237905831560315,76.20814229409832
278.7616895,0.0688,4.338157566321854,4.2148243720135685,75.79307994410591
278.790159,0.0688,4.338157566321854,4.255651313425107,76.5272504245712
278.818235,0.0688,4.338157566321854,4.3337386886732885,77.93145666246562
278.8468025,0.0688,4.338157566321854,4.112756790241029,73.95764963855041
278.875291,0.0688,4.338157566321854,4.358274276196911,78.37266786903486
278.9030325,0.0688,4.338157566321854,4.333331962833106,77.92414271497947
278.9310495,0.0688,4.338157566321854,4.273454462362656,76.84739555318919
278.9596955,0.0688,4.338157566321854,4.146471545238899,74.56392522569398
278.988352,0.0688,4.338157566321854,4.270873485916417,76.80098314383174
279.0167035,0.0688,4.338157566321854,4.236115926075126,76.17595531842451
279.044966,0.0688,4.338157566321854,4.298966960115714,77.30617404811557
279.073317,0.0688,4.338157566321854,4.210466971430483,75.7147229874234
279.10143200000005,0.0688,4.338157566321854,4.372676267999275,78.63165168892517
279.12976349999997,0.0688,4.338157566321854,4.147989434809758,74.5912206751448
279.1584395,0.0688,4.338157566321854,4.266075230620174,76.71469851719934
