4216.65138842904,4239.80678268065,4263.76944214961,4286.06824933926,4305.00538601066,4319.83993470092,4330.39596114474,4336.81099531768,4339.39338886662,4338.5419538093,4334.69954173936,4328.32516599945,4319.87650516687,4309.79847070662,4298.51553650477,4286.4265753318,4273.90148523065,4261.27916107948,4248.86650362384,4236.93822970364,4225.7372894114,4215.47572621828,4206.33584244491,4198.47155740571,4192.00986937497,4187.0523546133,4183.67665636424,4181.93793353393,4181.87025253107,4183.48791654647,4186.78673464512,4191.74523876234,4198.3258604057,4206.47608091561,4216.12956984151,4227.20732562166,4239.61883152488,4253.26323791195,4268.03057945485,4283.80303313359,4300.45621973729,4317.86054832884,4335.88259979691,4354.38654231874,4373.23556839918,4392.29334023861,4411.42542762382,4430.50072042551,4449.39279621766,4467.98122257911,4486.1527733543,4503.80253856759,4520.83490880957,4537.16441671973,4552.71642062269,4567.42761835247,4581.24638271602,4594.13291377344,4606.05920701273,4617.00884042342,4626.97658728593,4635.9678650608,4643.9980339715,4651.09156163613,4657.2810723616,4662.60630143952,4667.1129759798,4670.85164452705,4673.87647798348,4676.24406429811,4678.01221906672,4679.23883371971,4679.98078243434,4680.29290835246,4680.22710912058,4679.831541146,4679.14996115067,4678.22122239275,4677.0789410256,4675.75134513922,4674.26131474556,4672.6266150819,4670.86031806626,4668.97139779663,4666.96547628266,4664.84568616669,4662.6136093557,4660.27024564207,4657.81696468695,4655.25639875015,4652.59324205212,NaN,NaN,4644.07959594339,4641.11563332,4638.12325672706,4635.12994911932,4632.1679529179,4629.27448516854,4626.49199723686,4623.86850444274
4213.527159137,4236.92465278788,4260.7861822801,4282.81173875218,4301.43796510831,4315.99956825973,4326.35979794581,4332.67464157885,4335.25903009415,4334.51131950422,4330.86959075148,4324.78538696735,4316.70724732792,4307.06998173931,4296.28751357829,4284.74809960132,4272.8112428758,4260.80587291685,4249.02949868542,4237.74810955798,4227.19664060957,4217.57984821781,4209.07346740706,4201.8255461208,4195.95787403751,4191.56744422941,4188.72790429586,4187.49096923728,4187.88778111047,4189.93021053172,4193.61210258248,4198.91047495241,4205.78667955408,4214.18754068906,4224.04648342745,4235.28466543223,4247.81212422134,4261.52894998963,4276.32649175402,4292.08860185713,4308.69292088513,4326.01220192177,4343.91566987731,4362.2704084974,4380.94276467488,4399.79975695833,4418.71047277319,4437.54743693809,4456.18793265144,4474.51525531291,4492.41987937518,4509.80051892432,4526.56506385749,4542.63137534081,4557.9279266296,4572.39427823775,4585.9813797497,4598.65169415303,4610.37914430268,4621.14888486954,4630.95690674569,4639.80948425236,4647.72247852212,4654.72051302288,4660.83603930633,4666.10831267564,4670.58229858622,4674.30753125549,4677.33694622794,4679.72570859931,4681.53005834272,4682.80619378628,4683.6092138482,4683.99213918232,4684.00503192878,4683.6942332366,4683.10173698695,4682.26471697626,4681.21522291728,4679.98005763905,4678.58084348085,4677.03427984028,4675.35258612442,4673.5441152494,4671.61411302419,4669.56558931857,4667.40025922316,4665.11950787219,4662.72533235603,4660.22121871856,4657.61292110754,NaN,4652.12197097343,4649.26749718308,4646.36593399965,4643.44196268767,4640.52491839882,4637.6489870946,4634.85342529321,4632.18283118373,4629.68749231365
4210.62968107822,4234.21541732198,4257.94836820736,4279.69464667104,4298.01554185909,4312.31495841493,4322.49156174883,4328.71761461033,4331.31336986234,4330.67602998123,4327.23856569383,4321.44495057983,4313.7346506423,4304.53255417197,4294.24228897916,4283.24179576088,4271.8805042828,4260.47770447205,4249.32183069947,4238.67044504127,4228.75074573366,4219.76045602623,4211.86897318743,4205.21868004199,4199.9263425967,4196.08453667311,4193.7630635936,4193.01032950985,4193.85467484569,4196.30564962334,4200.35523738132,4205.9790352626,4213.13740096433,4221.77657889635,4231.82981836465,4243.2184961099,4255.85325428837,4269.63516314125,4284.45691530118,4300.20405604663,4316.7562509448,4333.98858932106,4351.77291895711,4369.97920444596,4388.47689881915,4407.13631550632,4425.82998548071,4444.43398267596,4462.82919950372,4480.90255362147,4498.5481070361,4515.66807920636,4532.17373701457,4547.98614629559,4563.03677197037,4577.26791666309,4590.63299087749,4603.09661125427,4614.63452700329,4625.23337816895,4634.89029282293,4643.61233346959,4651.41580580272,4658.32544539177,4664.37349986003,4669.59872562543,4674.04531932157,4677.76180464143,4680.79989561003,4683.21335727663,4685.0568846088,4686.3850200545,4687.25112988666,4687.70645909382,4687.79928422295,4687.57418314329,4687.07144003094,4686.32660273947,4685.37020781187,4684.22768535313,4682.91945148351,4681.46118990294,4679.8643162059,4678.13660931721,4676.28298450045,4674.30637295626,4672.20866548603,4669.99167348164,4667.65806073268,4665.21220468338,NaN,NaN,4657.2857429258,4654.49296585946,4651.65786404291,4648.80691070729,4645.97132822819,4643.18728385191,4640.49611521847,4637.94461419466,4635.585394032
4207.94207318442,4231.66758711972,4255.24886756159,4276.71206907499,4294.73404357227,4308.78206850084,4318.78683023801,4324.93491021372,4327.55076414965,4327.02982942862,4323.79967974256,4318.29665014717,4310.95121438639,4302.17852264449,4292.37215797146,4281.90003578439,4271.10182212621,4260.2874797158,4249.7366720209,4239.69882116692,4230.39365508697,4222.01210762818,4214.71745903583,4208.6466258103,4203.91152892757,4200.6004875864,4198.77960164219,4198.49409944794,4199.76963887087,4202.61355788709,4207.01607758771,4212.95146491943,4220.37916533216,4229.24491698568,4239.48185853185,4251.01164195578,4263.74556071062,4277.58570157514,4292.42612642404,4308.15408755338,4324.65127743927,4341.7951109342,4359.46003501038,4377.5188583401,4395.84409035245,4414.30927701407,4432.7903185388,4451.16675261619,4469.32298563489,4487.14945381531,4504.54369619842,4521.41132207898,4537.66685671064,4553.23445092127,4568.04844259702,4582.05376074759,4595.20616595436,4607.47232431516,4618.82971541419,4629.26637824263,4638.7805022557,4647.37987377139,4655.08119060607,4661.90926013856,4667.89609785439,4673.07994483698,4677.50422365486,4681.21645268568,4684.26713918179,4686.70867139361,4688.59422991379,4689.97673816537,4690.90787169528,4691.43714568354,4691.61109981791,4691.47259933251,4691.06027040325,4690.40808698701,4689.54512426612,4688.49549075486,4687.27844650525,4685.90870849459,4684.3969362001,4682.75038092574,4680.97367241802,4679.06970687917,4677.040593104,4674.88860958949,4672.61712618663,4670.23144959473,NaN,NaN,4662.48602881321,4659.75864392848,4656.99422686009,4654.22107730196,4651.47234122194,4648.78620650425,4646.20613548814,4643.78116288046,4641.56628387329
4205.44903673117,4229.27084344726,4252.68115063169,4273.85935874533,4291.58947712141,4305.39686646824,4315.24117021717,4321.32153144923,4323.96561215418,4323.56654906982,4320.54627840905,4315.33345409751,4308.34965085011,4300.00046662346,4290.66968599788,4280.71548089978,4270.46805165242,4260.22833345001,4250.26750978994,4240.82713810311,4232.11973155281,4224.32966859755,4217.61432480397,4212.1053419898,4207.90996867458,4205.11242288831,4203.77524335507,4203.9406077149,4205.63160673265,4208.85347146759,4213.59475633143,4219.82848510751,4227.51326960668,4236.59441195146,4247.00500175042,4258.66701884809,4271.49245108723,4285.38443474649,4300.23842314174,4315.94338641462,4332.38304287559,4349.43711951774,4366.98263655847,4384.8952081978,4403.05034928195,4421.32477532898,4439.59768148104,4457.75198448023,4475.67551077752,4493.26211343683,4510.41270061212,4527.03615907225,4543.05015751374,4558.38181619991,4572.96823174214,4586.7568485152,4599.70567118182,4611.78331598197,4622.96890170839,4633.25178452395,4642.6311438719,4651.11542958604,4658.72168284645,4665.47474578654,4671.40637630534,4676.55428596681,4680.96111979342,4684.67339732569,4687.74043458578,4690.21326662603,4692.14359024485,4693.58274628823,4694.58076078285,4695.1854639914,4695.44170631457,4695.39068969422,4695.0694326242,4694.51038579268,4693.74121343026,4692.78475225775,4691.65915517773,4690.3782203259,4688.95189782775,4687.38695698876,4685.68778650976,4683.85729089946,4681.89783904766,4679.81221739488,4677.60454136469,4675.28108505835,NaN,NaN,4667.72536709075,4665.06722442553,4662.37788108383,4659.68749892121,4657.0311853076,4654.44918984577,4651.98714522061,4649.69638061739,4647.63433236531
4203.13666762855,4227.01586554738,4250.23919765525,4271.13208603049,4288.57792009831,4302.15533218389,4311.85015262868,4317.87250637677,4320.55237380834,4320.28012277357,4317.47185238576,4312.54851571678,4305.92289196889,4297.99121411823,4289.1277097761,4279.68108038538,4269.97234749231,4260.29370641695,4250.90813957,4242.04960352643,4233.92364180897,4226.70830228718,4220.55526019761,4215.59106745996,4211.9184668508,4209.61772565174,4208.74795740299,4209.34841220353,4211.43972558069,4215.02512341145,4220.09158589665,4226.61097741297,4234.54115144008,4243.8270409304,4254.40174466942,4266.1876195611,4279.09738752674,4293.03526396618,4307.89811261727,4323.57662926871,4339.95655422873,4356.91991081967,4374.34626454413,4392.11399503811,4410.1015705777,4428.18881281918,4446.25813770665,4464.19575714692,4481.89282518685,4499.24651207942,4516.16098981847,4532.54831346757,4548.32918389016,4563.43357927297,4577.80124506369,4591.38203454384,4604.13609513547,4616.03389859346,4627.05611635757,4637.19334441783,4646.44568498437,4654.82219495677,4662.34021358178,4669.02458372426,4674.90678281854,4680.0239808173,4684.41804332892,4688.13449867731,4691.22148788993,4693.72871669591,4695.70642857398,4697.20441779941,4698.27110135658,4698.95266852032,4699.29232683446,4699.329663023,4699.10013687416,4698.63472507098,4697.9597299623,4697.09676500273,4696.06292370181,4694.87113221212,4693.53067721474,4692.04789096193,4690.42696509177,4688.6708554249,4686.78223292923,4684.764432878,4682.62235598406,NaN,NaN,4675.53922461236,4673.00634505026,4670.42145311441,4667.81174248861,4665.20927418194,4662.65115632448,4660.17974317216,4657.84288562153,4655.69426163003,4653.79381103419
4200.99229479243,4224.8941885912,4247.91742399678,4268.52600862384,4285.69551577333,4299.05346554857,4308.60936670882,4314.58290402371,4317.30558508168,4317.16460030613,4314.570048052,4309.93518067497,4303.6640939189,4296.14384355603,4287.73933674557,4278.79006891013,4269.60815919612,4260.47733929483,4251.65265803035,4243.36072417216,4235.8003468858,4229.14345950605,4223.53623366192,4219.10030958209,4215.93408535577,4214.11402304021,4213.69594264145,4214.7162860348,4217.19334182515,4221.12842908111,4226.50704300043,4233.29996908226,4241.4643745496,4250.94488679446,4261.67466872079,4273.57650021276,4286.56387371584,4300.54211021336,4315.40949982942,4331.05846899147,4347.37677363363,4364.24871540476,4381.55637534917,4399.18085713303,4417.00352968088,4434.90725714122,4452.77760248904,4470.50398986593,4487.98081000502,4505.10845283077,4521.7942515866,4537.95332362933,4553.50929432332,4568.39489223254,4582.55240598979,4595.93399574356,4608.50185485842,4620.22822047521,4631.09523451957,4641.0946596816,4650.22745767611,4658.50323965254,4665.93960088355,4672.56135378014,4678.39967482635,4683.49118220558,4687.87696171865,4691.60155911954,4694.71195727581,4697.2565566715,4699.28417778469,4700.84310385596,4701.98018256774,4702.74000518182,4703.16418169527,4703.29073045495,4703.15360022324,4702.78234163101,4702.2019429366,4701.43284165092,4700.49111855278,4699.38887371742,4698.13477550099,4696.73476344017,4695.19287567288,4693.51216210274,4691.69563770306,4689.74722757953,4687.67265771391,NaN,NaN,4680.79217313181,4678.33160037321,4675.82413028781,4673.29878607908,4670.78956629097,4668.33562083361,4665.98145353986,4663.77718376436,4661.7788953774,4660.0490974956
4199.00434072812,4222.89808628617,4245.71061965817,4266.03704841163,4282.93847083679,4296.08729495836,4305.51443311396,4311.44784860854,4314.2198712171,4314.21415842759,4311.83467588976,4307.48699260093,4301.56663993457,4294.45168406994,4286.4979431184,4278.03596265236,4269.36922571128,4260.77326579314,4252.4954548715,4244.75529676341,4237.74509223737,4231.63086783942,4226.55348103769,4222.62983226648,4219.95413052046,4218.59917339705,4218.61761481411,4220.04320395121,4222.89198730335,4227.1634721876,4232.84175479069,4239.89661909313,4248.28461497465,4257.95012471117,4268.82642710134,4280.83676778712,4293.89544309775,4307.90890307993,4322.77687738496,4338.39352546729,4354.64861019489,4371.42869156655,4388.61833485793,4406.10132525321,4423.76187894498,4441.48583887079,4459.16184177342,4476.68244218074,4493.94517825118,4510.85356425776,4527.31799480718,4543.25654671108,4558.59566572724,4573.27072713175,4587.22646121261,4600.41723722003,4612.80720198294,4624.3702722124,4635.08998236172,4644.95919270732,4653.97966495917,4662.16151513214,4669.52255554598,4676.08753962816,4681.88732465306,4686.95796866251,4691.33977860279,4695.07632722408,4698.21345658319,4700.79828613656,4702.87824348225,4704.50013586819,4705.70928067154,4706.54871317098,4707.05849003067,4707.2751068629,4707.23104783277,4706.95448421477,4706.46913674886,4705.79431318387,4704.94512720312,4703.93289782637,4702.76571948553,4701.44918280037,4699.9872156177,4698.38300452583,4696.63995043746,4694.76260946095,4692.75757314778,NaN,NaN,4686.08828783715,4683.70382282399,4681.27811272441,4678.84204835357,4676.43160566359,4674.08801914785,4671.85798927323,4669.79395665129,4667.95447125773,4666.40468090983
4197.16220100754,4221.02047354362,4243.61390029854,4263.66127383864,4280.30305513083,4293.25288574584,4302.56101593761,4308.46253208708,4311.28995805477,4311.42311004474,4309.2597170333,4305.19769693842,4299.62414158578,4292.90831442939,4285.39717074891,4277.41255440434,4269.24956900109,4261.17580502886,4253.43120416443,4246.22839847943,4239.75339747079,4234.16652074458,4229.60349410911,4226.17664404472,4223.97614076933,4223.07125356302,4223.51159359366,4225.32832915216,4228.53536598983,4233.13049146034,4239.09648556953,4246.40220503001,4255.00364820829,4264.84500963803,4275.85973273864,4287.97156867858,4301.09564809807,4315.13957077573,4330.00451639308,4345.58637741249,4361.77691282617,4378.46491923674,4395.53741347441,4412.8808188153,4430.38214491807,4447.93014990814,4465.41647167613,4482.73671447675,4499.79147635846,4516.48730285863,4532.73755277478,4548.46316267314,4563.5932980982,4578.06588116412,4591.8279862871,4604.83609818513,4617.05622884768,4628.46389287375,4639.04394329853,4648.7902726881,4657.70538679399,4665.79986035191,4673.09168662797,4679.60553402119,4685.3719244073,4690.42634896241,4694.80833795943,4698.5605015325,4701.72755871402,4704.35537223281,4706.49000669181,4708.17682787503,4709.45966110483,4710.38002677442,4710.97647135766,4711.28401221308,4711.33371413155,4711.15241452266,4710.76261201963,4710.18252971299,4709.4263588647,4708.5046816443,4707.42506230966,4706.19278589067,4704.81171286523,4703.28520900331,4701.61710316001,4699.8126238477,4697.87926886883,NaN,4693.67173764817,4691.43015272734,4689.12575608835,4686.78631580823,4684.44462974916,4682.13869274597,4679.91186859144,4677.81310373115,4675.89721556836,4674.22528364864,4672.86516782118
4195.45613987589,4219.25482550913,4241.62266749241,4261.39488656,4277.7856027551,4290.54634835635,4299.74483356367,4305.62222510497,4308.51068159596,4308.78591160705,4306.83932816678,4303.06124329867,4297.83043872351,4291.50756081368,4284.43092301501,4276.91390784667,4269.24348697467,4261.67955334431,4254.45485525228,4247.77537709986,4241.82104586038,4236.74666653631,4232.68300914313,4229.73798623381,4227.99787447579,4227.52854648468,4228.37669000748,4230.57100060706,4234.1233412704,4239.02986796342,4245.27212423738,4252.81811074832,4261.62333717686,4271.6318647154,4282.77734719467,4294.98407820278,4308.16805033549,4322.23803112573,4337.09665832784,4352.64155517175,4368.76646403754,4385.36239480704,4402.31878200817,4419.52464284516,4436.86972638175,4454.2456425748,4471.54695860565,4488.67224907832,4505.52508618547,4522.01495591503,4538.05808679622,4553.57817855533,4568.50701935331,4582.78498196646,4596.36139129545,4609.19475788087,4621.2528745825,4632.51277616398,4642.96056412498,4652.59110165392,4661.40758595938,4669.42100741036,4676.64950682405,4683.11764384993,4688.85559070144,4693.89826648479,4698.28442809975,4702.05573418426,4705.25579889977,4707.92925257954,4710.12082644816,4711.87447882617,4713.23258048603,4714.23517711493,4714.91934709485,4715.31867288654,4715.46284396958,4715.37740822838,4715.08368649857,4714.59886130042,4713.93624525212,4713.10572712833,4712.11438417955,4710.96723876832,4709.66812670479,4708.2206353972,4706.62906377817,4704.89935445765,NaN,NaN,4698.98273214452,4696.82040332618,4694.60019976222,4692.35171581642,4690.10969727576,4687.91420105041,4685.8107669999,4683.85063934558,4682.09107075036,4680.59573730125,4679.43528840414
4193.87719960869,4217.59510996951,4239.73257641537,4259.23421140346,4275.38251407614,4287.96384607827,4297.06166835934,4302.9222864455,4305.87699596507,4306.29716893298,4304.56784496006,4301.07178650672,4296.17959828574,4290.24349361354,4283.59335988438,4276.53435114922,4269.345545876,4262.2793757049,4255.5616233412,4249.39184094093,4243.94407375047,4239.36779735533,4235.78899550428,4233.31132126671,4232.0172980701,4231.96952916166,4233.21189428691,4235.77072087161,4239.65592379552,4244.86211306098,4251.36967245157,4259.14581480982,4268.14562103968,4278.31307051931,4289.58207046106,4301.87749102048,4315.11621175718,4329.20818349348,4344.05750780792,4359.56353441309,4375.62197459319,4392.12602678447,4408.96750834813,4426.03798567739,4443.22989306817,4460.43762932522,4477.55861993179,4494.49433182542,4511.15122743703,4527.44164468331,4543.28459006989,4558.60643295435,4573.34149031176,4587.43249300637,4600.83092654298,4613.4972414879,4625.40093113714,4636.5204764851,4646.84316103057,4656.36476036641,4665.08911376442,4673.02758702437,4680.1984376611,4686.62609502703,4692.34036919914,4697.37560341062,4701.76978550697,4705.56363439964,4708.79967783675,4711.52133807505,4713.77204228206,4715.59437477561,4717.0292885408,4718.11539383682,4718.88834203546,4719.38032296827,4719.619693752,4719.63075598592,4719.43369597194,4719.0446987932,4718.47624136928,4717.73756185077,4716.83529313039,4715.77423748773,4714.55824861093,4713.19117802748,4711.67783707778,4710.02492451758,NaN,NaN,4704.34104198351,4702.26172855268,4700.13001149651,4697.97735238228,4695.8404873475,4693.76158041286,4691.78839647139,4689.97453194624,4688.37973637182,4687.07035310851,4686.11990314103
4192.41712163909,4216.03573072701,4237.93950949139,4257.17568887592,4273.09025827671,4285.50160220259,4294.50737522226,4300.35817108321,4303.38397990776,4303.9516416294,4302.43978422028,4299.22368651237,4294.66591212927,4289.11042341481,4282.87889231135,4276.26847004029,4269.55057226237,4262.97039679494,4256.74697989103,4251.07364868385,4246.11875993884,4242.02663820069,4238.91864441462,4236.89432124714,4236.0325744503,4236.3928609726,4238.01636416682,4240.92714442349,4245.13325991858,4250.62785702895,4257.39023348498,4265.38687966625,4274.57250477793,4284.89105513651,4296.27673159956,4308.65501242202,4321.94368664009,4336.05390156642,4350.89122622567,4366.35673065031,4382.34807896643,4398.76063220595,4415.48855485098,4432.42591731782,4449.4677849831,4466.5112830039,4483.45662513683,4500.208094066,4516.67496043497,4532.77232787036,4548.42189178585,4563.55260066134,4578.10120977837,4592.01271901952,4605.24068825637,4617.74742599367,4629.50404923277,4640.49041489068,4650.69492548157,4660.11421406277,4668.75271559699,4676.62213383368,4683.74081452047,4690.13303719711,4695.82823899289,4700.86018475615,4705.26609852246,4709.08577182176,4712.36066469356,4715.13301558447,4717.44497660747,4719.33779099074,4720.85102995826,4722.02190673557,4722.88468577812,4723.4702055073,4723.80553255637,4723.91376443133,4723.81399517532,4723.52145467313,4723.0478263211,4722.401739797,4721.58942583394,4720.61550894077,4719.48390313976,4718.19876664769,4716.76546580206,4715.1914979706,NaN,4711.66710790412,4709.74925034646,4707.75687273613,4705.71810930458,4703.666331141,4701.6403088199,4699.68436048344,4697.84852738256,4696.18881538629,4694.76753588293,4693.65377427005,4692.9240099582
4191.06827774539,4214.57147997887,4236.23955483069,4255.21586959953,4270.90537617442,4283.15590654322,4292.07788902665,4297.92543694423,4301.02684197658,4301.74424626525,4300.4498449201,4297.51150732526,4293.28389403865,4288.10289631007,4282.28217609836,4276.11110046332,4269.85364468241,4263.7479919152,4258.00664289669,4252.8168991788,4248.34161511519,4244.72013609282,4242.06935791674,4240.484856777,4240.04205173405,4240.79737240708,4242.78941365573,4246.04006652922,4250.55562072194,4256.32783830462,4263.3350017687,4271.54294156699,4280.90604953965,4291.36828502036,4302.864180182,4315.31985041944,4328.65401440092,4342.77902694234,4357.6019261609,4373.02549452625,4388.94933152388,4405.27093374333,4421.88677637462,4438.69338840036,4455.58841226902,4472.47163758379,4489.24599738729,4505.81851500752,4522.10118918549,4538.01180534536,4553.47466140242,4568.42119741934,4582.79051969532,4596.52981146647,4609.59462425807,4621.94904599948,4633.56574422038,4644.42588491957,4654.51892996193,4663.84231804306,4672.40103630465,4680.20709153211,4687.27889148474,4693.64054827381,4699.32111681471,4704.35378224797,4708.7750108838,4712.62367972267,4715.94019999579,4718.7656505188,4721.14093701443,4723.10599398187,4724.69904618155,4725.95594733586,4726.90961411945,4727.58957375115,4728.021643236,4728.22775718168,4728.22595871448,4728.03056392437,4727.65250415257,4727.09984219973,4726.37844845144,4725.49281175166,4724.44694888888,4723.2453674936,4721.89403181378,4720.40128077765,NaN,4717.0415912216,4715.20999336092,4713.30863778159,4711.36747403876,4709.42182656626,4707.51254624291,4705.68615446147,4703.99502268256,4702.49762648601,4701.25890771005,4700.35077287781,4699.8527518505
4189.8236098642,4213.19749810914,4234.62898851674,4253.35141019066,4268.82448310512,4280.9231212725,4289.76923101781,4295.61975047786,4298.80092452674,4299.67005844108,4298.59290824527,4295.93001511315,4292.02827604544,4287.21568865826,4281.79810533569,4276.05732092761,4270.25008515139,4264.60777776825,4259.33656714236,4254.61792129737,4250.60937141662,4247.4454494211,4245.23873808505,4244.08098609545,4244.04425238066,4245.18205422678,4247.53050228908,4251.10941264579,4255.92339162419,4261.96289336238,4269.2052530993,4277.61570116282,4287.1483637076,4297.7472565889,4309.34727848302,4321.87520859666,4335.25071316003,4349.38736345867,4364.19366651899,4379.57410779432,4395.43020337478,4411.66155743423,4428.16691889304,4444.84522967648,4461.5966555471,4478.32358932823,4494.93161547087,4511.33042437523,4527.43466469562,4543.16472204292,4558.44741305992,4573.21658476641,4587.41361033068,4600.98777398311,4613.89653959533,4626.10569944787,4637.58940183068,4648.33005829872,4658.31813356504,4667.55182309506,4676.03662540527,4683.78481782484,4690.81484601121,4697.15063880726,4702.82086108341,4707.85811804361,4712.29812511923,4716.17885807797,4719.53969839303,4722.42058931019,4724.86121847264,4726.90024345623,4728.57457713713,4729.91875042196,4730.96437041185,4731.73969235758,4732.26932351247,4732.57407583421,4732.67098199628,4732.57348492123,4732.29180471739,4731.83347841204,4731.20405753434,4730.40793722855,4729.44927952341,4728.332984408,4727.06565734371,NaN,NaN,4722.46757299233,4720.72596213708,4718.91988549234,4717.0811520439,4715.2470850066,4713.46066334019,4711.77066308775,4710.23184248042,4708.90521031245,4707.85841134318,4707.16625694936,4706.9114250265
4188.67657731132,4211.90923959059,4233.10425997238,4251.57907021869,4266.84427172244,4278.79968605805,4287.57751421951,4293.43689114752,4296.70170665309,4297.7243138869,4296.86403679567,4294.47417559105,4290.89400417582,4286.44380140392,4281.42180551807,4276.10244464432,4270.73545050512,4265.54560320664,4260.73293449303,4256.47326389038,4252.91897215451,4250.19993752053,4248.42457652362,4247.68094455707,4248.03786270635,4249.54604706775,4252.23922487173,4256.1352283557,4261.23706256324,4267.53394719996,4275.00233548782,4283.60691477833,4293.30159465521,4304.03048852472,4315.72889438182,4328.32427966796,4341.73727400742,4355.88267220908,4370.67044833516,4386.00677993834,4401.79507982525,4417.9370309793,4434.33361863339,4450.8861519785,4467.49726668232,4484.0718983221,4500.5182160488,4516.74850533043,4532.67998849479,4548.23557201907,4563.34451009615,4577.94297493265,4591.97452547748,4605.39046780156,4618.15010210493,4630.22085325572,4641.57828380495,4652.20599050609,4662.09538743083,4671.24538075437,4679.66194212682,4687.35758921255,4694.35078343369,4700.66525618453,4706.32927579224,4711.37486830244,4715.83700580365,4719.75277651589,4723.16055131332,4726.09916178883,4728.60710545033,4730.72179420163,4732.47886290723,4733.91155552415,4735.05020689007,4735.92183858736,4736.5498870601,4736.95408096807,4737.1504821728,4737.15170033858,4736.96728457836,4736.60428682128,4736.06798097488,4735.36271037419,4734.49282487074,4733.46366004403,4732.28250632884,NaN,4729.50851044297,4727.9476386807,4726.2999049495,4724.59354005616,4722.86225799603,4721.14542793139,4719.48820672638,4717.94167890779,4716.56304894246,4715.41592581517,4714.57073383438,4714.10527793794,4714.10548761018
4187.62111035724,4210.70244393842,4231.66197979665,4249.8957099284,4264.96151460849,4276.78212250628,4285.49894791913,4291.37275493787,4294.72480618149,4295.90240870803,4295.25847305507,4293.13915081149,4289.87623372882,4285.78245404938,4281.14862642613,4276.24201152287,4271.30552370341,4266.55754000775,4262.1921442803,4258.37968590194,4255.26756175213,4252.98115051437,4251.62484417901,4251.28313447372,4252.02172280665,4253.88863149503,4256.91530171242,4261.1176698314,4266.49721874151,4273.04200441822,4280.72766062777,4289.5183863231,4299.36792115622,4310.22051473722,4322.01189492944,4334.67023969816,4348.11715591922,4362.26866719491,4377.03621119075,4392.32764537632,4408.04825838267,4424.1017825499,4440.39140168109,4456.82074660455,4473.29486992095,4489.72119032478,4506.01039617769,4522.07729760679,4537.84161632371,4553.2287026249,4568.17016963281,4582.60443576478,4596.47716764005,4609.74161712262,4622.35884789762,4634.29784884038,4645.53553339674,4656.05662618786,4665.85344002407,4674.92554839726,4683.27936027558,4690.92760560405,4697.88874129541,4704.18628866701,4709.848114242,4714.90566661162,4719.3931826813,4723.34687714549,4726.80412951028,4729.80268346588,4732.37987395343,4734.5718979039,4736.41314534944,4737.93560836533,4739.16838597003,4740.13730348081,4740.86466458552,4741.36915315173,4741.66589910058,4741.76671808702,4741.6805279421,4741.41393580639,4740.97197900939,4740.35899095874,4739.57955208698,4738.63947715076,4737.54678584381,NaN,4734.95196120395,4733.48442837502,4731.93462957064,4730.3325907032,4728.71397793505,4727.12025539706,4725.59880987485,4724.20309082122,4722.99281151762,4722.03425183981,4721.40069673343,4721.17303875142,4721.44056893827
4186.65156928272,4209.57311083627,4230.29890957997,4248.29828851133,4263.17306661856,4274.86703792999,4283.52984129937,4289.4233569746,4292.86598082123,4294.19989888812,4293.77163723891,4291.92029545612,4288.97032417895,4285.22707836514,4280.97413484793,4276.47178010008,4271.95630514252,4267.63987372687,4263.71080382853,4260.33414667915,4257.65247592936,4255.78681944859,4254.83768148997,4254.88611533442,4255.99481689725,4258.20921851089,4261.55856934714,4266.05699482037,4271.70453192051,4278.48814087401,4286.38269595627,4295.35195981145,4305.34954641346,4316.31987794887,4328.19914053844,4340.91624293865,4354.3937812783,4368.54901156151,4383.29483019086,4398.54076119589,4414.19394725726,4430.1601400556,4446.34468400213,4462.65348607615,4478.99396335371,4495.27595890026,4511.41261605973,4527.32120082621,4542.92386195536,4558.14831876678,4572.92846720558,4587.20489565381,4600.92530318727,4614.04481442284,4626.52618674939,4638.33990752892,4649.46418073741,4659.8848044244,4669.59494225149,4678.59479416616,4686.89117293477,4694.49699475966,4701.43069351721,4707.71556926941,4713.37908262384,4718.4521072726,4722.96815366064,4726.96257726969,4730.47178550832,4733.5324577283,4736.18079348985,4738.45180490279,4740.37866966768,4741.9921622716,4743.32018152365,4744.38739302172,4745.21500490533,4745.82069395855,4746.21869631821,4746.42007227583,4746.43314763041,4746.26412474107,4745.91784527651,4745.39867465714,4744.71146689814,4743.86255994423,NaN,NaN,4740.45112560874,4739.0806389815,4737.63300576324,4736.14009454343,4734.63957250128,4733.17504974497,4731.79619734989,4730.55888893384,4729.52541251075,4728.76479354326,4728.35326348961,4728.37490231526,4728.92247949607
